// Reference=MNI
// Desmurget M, 2001: Strict hand-reaching effect
// Subjects=7
-29	-54	-24
50	-14	39
54	-7	27
43	-7	57
14	-18	0
4	0	60
-4	-7	54
-14	-22	3
-25	-7	0
-29	-14	-3

// Paulesu E, 2003: Nonlexical Lip-Reading > Baseline
// Paulesu E, 2003: Conjunction Analysis, (Nonlexical Lip-Reading + Lexical 
// Lip-Reading) > Baseline
// Subjects=8
0	14	64
-38	40	4
-34	32	-8
-42	10	28
-48	14	24
-38	8	32
-34	24	-12
-28	18	-12
-32	20	-12
-22	14	-12
-50	4	-8
-50	8	-4
-58	-16	4
-56	-14	0
-50	-4	-8
-58	-36	4
-44	-6	-16
-40	-2	-36
-52	-70	0
0	14	64
30	40	-12
60	-28	4
58	-34	4
62	-24	0
60	-6	-4
44	2	-16
52	-70	0
-42	10	28
-48	14	24
-38	8	32
-34	26	-8
-28	18	-12
-50	8	-4
-58	-38	8
-58	-18	0
-56	-4	4
-64	-28	4
54	-36	4

// Kawashima R, 1996: Arm minus Rest
// Kawashima R, 1996: Finger minus Rest
// Subjects=8
-17.52	-24.22	68.42
-30.38	-16.98	66.85
-28.26	-8.33	68.33
-13.33	-1.98	66.51
-58.6	10.18	21.4
-3.67	-12.5	67.28
-22.06	33.4	56.95
-31.5	-37.3	51.84
-62.6	-32	40.6
-5.19	-22.68	4.58
5.42	61.21	28.65
-41.18	-5.04	57.05
-41.15	-15.7	56.83
-44.44	7.55	54.92
-58.6	10.18	21.4
-3.67	-12.5	67.28
-22.12	39.4	51.99
-25.51	42.96	29.42
-43.32	-18.25	51.49
-31.5	-37.3	51.84
-34.6	-38.41	65.35
-56.11	-61.91	38.57
-9.25	9.19	45.45
5.42	61.21	28.65
4.76	12.67	61.73

// Aziz-Zadeh L, 2006: Observation > Rest
// Aziz-Zadeh L, 2006: Observe Foot > Rest
// Aziz-Zadeh L, 2006: Observe Hand > Rest
// Aziz-Zadeh L, 2006: Observe Mouth > Rest
// Subjects=12
6	-92	-2
-42	-58	-16
44	-52	-18
-34	-44	46
28	-56	48
-54	-32	30
52	0	48
54	4	28
-52	4	30
6	-92	-4
-54	-32	30
-40	6	28
50	12	26
26	-90	16
-30	-6	46
54	2	38
-58	0	28
26	-84	18
-20	-30	-4
60	2	42
-54	4	26
-34	0	-34
-32	-56	-58

// Strother L, 2012: Finger vs. Rest
// Strother L, 2012: Wrist vs. Rest
// Strother L, 2012: Elbow vs. Rest
// Subjects=13
-48.6	-28.6	55.76
-41.15	-14.64	56.74
-39.96	-25.41	68.78
-45.43	-32.27	49.34
-50.74	-26.5	55.61
-40.09	-20.18	53.84
-35.79	-16.64	57.96
-34.69	-19.54	61.54
-47.59	-18.28	51.54
-42.23	-15.79	55.73
-39.98	-26.72	65.54
-50.78	-15.92	54.73
-42.22	-23.45	53.03
-37.92	-26.42	55.46
-35.74	-38.04	56.41
-38.97	-24.06	58.62
-33.57	-27.83	64.45
-38.96	-37.09	55.25
-47.49	-38.11	56.55
-29.38	-26.46	54.25
-32.56	-18.47	61.42
-29.34	-28.23	58.86
-34.67	-38.03	56.4
-39.03	-27.91	50.02
-36.79	-34.62	59.48
-44.34	-32	52.66
-37.93	-31.97	52.58
-35.75	-34.87	56.14
-29.27	-40.75	62.14
-32.55	-27.19	58.81
-29.28	-38.63	61.96
-25.08	-33.83	54.82
-28.3	-32.97	52.55
-26.13	-24.87	60.77
-25.1	-19.74	58.1
-22.92	-22.65	61.66
-30.37	-37.75	59.67
-29.34	-28.23	58.86
-31.48	-34.84	56.09
-34.69	-31.69	55.86
-25.11	-28.72	52.16
-28.25	-32.45	59.2

// Luft A R, 2002: Extension/flexion of right knee vs rest
// Luft A R, 2002: Extension/flexion of left knee vs rest
// Luft A R, 2002: Flexion/extension of right elbow vs rest
// Luft A R, 2002: Flexion/extension of left elbow vs rest
// Luft A R, 2002: Sequential thumb-finger opposition of right hand vs rest
// Luft A R, 2002: Sequential thumb-finger opposition of left hand vs rest
// Luft A R, 2002: Passive extension/flexion of right knee vs rest
// Luft A R, 2002: Passive extension/flexion of left knee vs rest
// Subjects=11
-8.87	-26.39	80.77
-.34	-15.6	82
-2.58	-16.64	68.73
-42.1	-21.1	69.56
-11.1	7.77	82.39
-15.46	-28.32	56.48
-4.83	-24.37	51.56
-6.9	9.23	73.3
14.39	-13.51	52.66
10.34	-15.53	81.87
5.94	-12.53	66.06
12.45	-17.98	77.59
44.26	-18.24	43.79
10.25	-1.07	76.2
12.47	-13.41	81.67
1.69	-14.5	68.5
-41.2	3.59	58.56
-23.77	-39	84.23
-38.94	-28.11	61.19
-17.51	-7.58	77.06
-28.39	-.9	54.32
-32.59	-11.16	59.69
-26.07	-12.21	73.09
-32.5	-30.02	63.5
20.95	-16.33	70.66
21.04	-19.7	82.1
20.9	5.17	73.32
40.21	-13.75	74.69
46.68	-43.84	70.45
38.06	-35.77	65.41
27.38	-9.43	76.7
25.02	-22.76	42.16
-36.82	0.25	69.94
-25.95	-35.13	79.47
-45.39	-21.98	58.52
-36.87	-4.67	61.43
-47.6	-2.96	56.95
-47.42	-27.48	70.15
-41.03	-14.41	73.45
-21.8	1.02	78.62
-36.89	-9.24	57.35
40.06	-24.1	51.02
57.19	-14.85	58.97
37.97	-1.59	67
63.51	-13.55	47.64
46.63	-22.35	73.1
35.98	-17.67	79.53
40.18	-7.41	74.16
31.64	-5.17	76.3
-38.95	-15.08	64.56
-4.56	-32.54	83.47
1.61	4.54	66.91
-4.55	-23.74	87.19
10.33	-22.22	77.97
16.69	-7.38	76.65
3.91	-13.63	79.56
8.2	-13.43	81.72
12.5	-13.06	86.1
16.52	-9.09	54.5

// Shah C, 2011: Creative writing
// Shah C, 2011: Reading
// Shah C, 2011: Copying
// Subjects=28
-36	-18	57
63	-12	27
-27	-15	60
27	-3	51
-3	0	66
9	9	54
-9	12	42
51	6	33
-57	3	39
33	45	36
63	12	12
-54	12	3
-36	-24	54
42	-33	45
21	-60	60
-24	-54	57
-57	-42	12
48	-60	-12
-45	-72	-3
33	-87	3
-39	-81	3
27	-90	0
-21	-93	-3
15	-60	-42
18	-51	-18
6	-63	-33
-30	-57	-24
-12	-18	12
-33	-24	60
51	3	36
-24	-15	60
27	-3	51
-3	3	63
6	9	51
6	15	42
-6	-12	42
30	39	30
-36	42	30
54	18	-3
-54	15	3
30	24	6
-30	24	6
9	27	27
-6	18	30
-36	-27	54
60	-15	27
-21	-54	54
24	-57	51
-45	-42	21
-51	-42	12
54	-24	3
-45	-69	-3
45	-63	-3
33	-87	3
-36	-81	-9
18	-93	3
-18	-93	-3
0	-60	-18
18	-51	-18
-18	-66	-39
-12	-18	9
12	-18	9
-21	-3	9
-33	-24	60
57	-21	42
-6	6	51
9	6	54
9	15	42
-3	-3	48
-27	-12	57
27	-3	54
-54	0	42
54	6	36
30	39	30
-36	42	33
57	15	0
-6	18	30
-27	27	6
-39	-27	54
63	-15	27
-21	-57	57
21	-57	54
-45	-30	24
-42	0	15
39	-84	3
51	-57	-6
-48	-69	-3
-18	-93	-3
36	-84	-3
21	-51	-18
3	-57	-18
-33	-54	-24
-15	-21	9
-18	-3	9

// Kasahara M, 2010: Healthy Controls
// Subjects=9
-40	-14	64
-46	-12	50
-38	-16	50
20	-54	-30
2	-60	-14
2	-62	-30
-2	-14	52
0	-6	62
8	-12	62
-10	-20	2
-40	-54	36
-28	-4	-8

// Wiese H, 2006: Healthy Controls
// Subjects=18
-41.3	-10.75	62.17
-34.85	-2.22	61.22
58.39	11.1	3.41
-24.21	-7.79	47.02
34.23	-.26	55.37
-11.02	7.1	67.74
1.59	14.33	41.03
12.69	8.89	62.67
-4.86	12.39	43.58
7.76	35.02	20.95
-58.09	-21.76	14.24
-52.2	-18.11	53
63.02	-28.15	19.54
69.66	-18.17	34.12
-60.07	-21.48	28.82
-48.47	-.56	10.86
56.62	-34.14	24.72
-39.97	-9.32	-2.98
42.19	2.33	2.31
-13.85	-22.02	9.03

// Bodegard A, 2003: Difference In Pressure > Rest
// Bodegard A, 2003: Differences In Spring Strength > Rest
// Bodegard A, 2003: Differences In Kinesthesia > Rest
// Subjects=8
45.39	-17.55	52.64
45.3	-12.95	43.34
48.61	-33.9	47.29
50.75	-25.09	50.98
47.52	-29.68	46.94
49.58	-12.92	43.28
-60.47	-36.47	37.6
33.64	-15.42	53.71
38.99	-18.56	53.92
37.85	-17.14	44.89
43.26	-25.22	49.96
46.52	-27.95	55.73
45.4	-31.72	48.26
10.68	-63.73	-32.3
37.31	-55.71	-41.09
-55.13	-35.38	37.45
-36.83	-49.22	49.55
-47.92	20.11	24.91
-57.51	-34.62	6.19
-16.02	-56.06	-27.06
41.12	-19.78	51.76
41.11	-17.66	51.59
38.91	-16.16	43.68
44.31	-24.24	48.76
47.58	-26.88	55.63
46.47	-30.66	48.15
6.83	7.6	50.98
50.46	-29.15	12.29
10.8	-20.81	-.22
10.67	-64.96	-34.43
-37.92	-45.08	48.1
-57.36	-30.88	27.06
-52.23	17.54	19.6
-14.96	-58.34	-29.11

// van Beilen M, 2011: Feigners > Healthy Controls, Affected Execution
// van Beilen M, 2011: Feigners < Healthy Controls, Affected Execution
// van Beilen M, 2011: Feigners > Healthy Controls, Affected Execution
// van Beilen M, 2011: Feigners < Healthy Controls, Unaffected Execution
// van Beilen M, 2011: Feigners > Healthy Controls, Unaffected Execution
// Subjects=13
-56	-42	38
54	42	46
-28	-36	71
10	-58	2
-16	-13	-12
22	-32	-24
-8	10	60
40	10	46
-48	14	10
-6	18	40
-34	46	24
-54	12	30
-56	-26	28
-22	-70	50
-8	4	10
32	38	28
54	8	0
60	-40	36
6	-70	40
-8	-62	-48
16	-60	42
46	-8	50
0	8	62
6	14	32
-8	16	42
52	-42	50
-44	18	4
44	2	-4
-36	50	12

// Dionne J K, 2010: Motor Response-Related Activity > Rest
// Subjects=10
57	-4.67	39.16
51.25	39.34	3.2
49.49	13.6	42.18
50.41	24.21	27.89
38.55	52.69	25.64
11.2	10.85	65.15
-40.6	56.9	18.39
-8.14	10.77	52
-42.2	-19.93	57.19
-53.1	-18.88	30.47
-57.45	13.25	33.4
-38.42	4.62	2.68

// Subjects=0

// Shafritz K M, 2015: Healthy Controls
// Subjects=15
32	38	24
8	18	42
32	24	6
-38	10	8
40	6	34

// Zarate J M, 2008: Ignore > Simple Singing, Conjunction
// Zarate J M, 2008: Compensate > Simple Singing, Conjunction
// Subjects=12
-48	-50	54
-62	-44	26
40	-4	54
36	20	-2
52	-46	50
-46	-3	54
-54	-44	54
-60	-40	50
8	6	48
46	-50	62

// Subjects=0

// Lotze M, 2006: Main effect of isolated hand movement
// Lotze M, 2006: Main effect of body referred movement
// Lotze M, 2006: Main effect of expressive gestures
// Subjects=20
51	-63	0
-45	-72	0
39	-51	-21
-42	-48	-21
30	-78	-18
-30	-60	-21
48	12	30
-51	9	24
48	15	24
-48	12	24
42	0	48
36	-57	54
-21	-66	45
36	-45	54
-60	-30	42
-60	-30	33
51	-66	-3
-42	-75	3
39	-48	-24
-42	-48	-21
42	3	39
36	-48	-24
-39	-66	-21
-51	0	48
51	18	24
-45	9	27
51	18	24
-45	12	24
36	-51	57
-33	-45	60
-45	-33	45
36	-48	54
-45	-33	42
12	-27	-9
54	27	-9
51	-69	-3
45	-72	-9
-45	-78	-6
42	-66	-24
-39	-60	-30
-54	-51	6
42	-51	-21
-39	-48	-24
54	-42	6
51	21	24
-45	15	24
51	18	27
-48	12	27
-45	24	-12
51	36	-6
51	6	42
48	9	33
-48	0	48
-45	3	36
-63	-48	24
12	-30	-6
0	12	60
54	12	-27
-30	9	-24
30	-57	54
66	-33	21
-66	-39	18
21	-3	-18
-18	-3	-21

// Njiboer M, 2014: Tracking > Baseline
// Subjects=19
18	-58	-23
-48	-73	-2
48	-58	-2
39	-10	52
-54	-22	43
66	-28	25
18	-55	61
-15	-19	7

// Subjects=0

// Subjects=0

// Misra G, 2015: Force Only > Baseline
// Subjects=15
5	13	45
0	-3	60
1	6	48
-43	2	6
-27	-4	2
-14	-19	9
-38	-15	56
-28	-92	-3
-42	-72	-1
-30	-51	57
-18	-75	-47
39	11	6
28	3	5
12	-19	7
38	-6	56
30	-96	-3
35	-85	4
45	-39	49
33	-46	52
16	-74	-45
23	-56	-21
58	9	28
47	-62	-1
62	-22	38
63	-32	22

// Lindberg P G, 2007: Healthy controls
// Subjects=6
63.03	-28.05	20.65
18.26	-7.27	73.14
57.15	-26.9	67.7
21.43	11.88	71.19
14.15	-13.83	3.26
-37.95	-61.8	-24.72
45.99	21.46	-34.39
-53.59	-21.46	28.71
-54.21	29.67	-9.96

// Szaflarski J P, 2006: Healthy controls
// Subjects=10
-32.63	-20.3	51.54
34.7	-19.9	50.73
-32.62	-20.22	52.65
34.7	-19.9	50.73

// Hanakawa T, 2002: Complex finger-tapping > Visual fixation
// Hanakawa T, 2002: Complex finger-tapping > Simple finger-tapping
// Subjects=10
-39.2	-10.1	57.59
-56.7	1.36	43.31
-28.53	8.67	51.07
38.56	5.28	56.99
-2.57	8.97	52.84
8.3	13.89	58.89
-.27	3.43	62.31
-41.51	-15.6	44.73
-47.76	-31.4	59.85
20.35	-52.02	-26.68
-27.02	1.57	-2.04
-24.08	7.39	60.09
38.53	5.07	54.77
-26.17	-42.37	56.08
-28.14	-47.52	70.07
-1.21	-49.55	-22.07

// Harrington D L, 2000: Condition 1 > Rest
// Harrington D L, 2000: Regions activated by fingers
// Harrington D L, 2000: Regions activated by transitions
// Harrington D L, 2000: Regions activated by fingers (excluding repeated 
// sequences)
// Harrington D L, 2000: Regions activated by transitions (excluding repeated 
// sequences)
// Subjects=15
20.76	-105.87	-5.67
-9.47	-103.64	-3.13
-26.84	-101.03	-8.7
-38.02	-21.38	63.17
-58.77	-18.75	46.46
-41.04	-79.26	-16.21
-27.17	-53.14	-24.64
5.46	-57.96	-9.03
21.44	-48.62	-24.79
36.6	-61.43	-24.9
-4.61	-55.79	49.2
-14.25	61.48	-4.82
-2.18	-45.43	-12.38
16.78	-53.35	-52.26
19.39	-71.92	-21.33
-51.2	-60.28	38.11
-54.54	-43.49	34.26
-59.85	-38.42	42.82
47.17	-47.41	44.12
36.36	0.6	53.01
30	-36.75	55.69
-27.15	-44.22	-21.04
-51.2	-59.12	39.11
-58.79	-39.69	40.68
55.94	-30.07	56.83
-19.57	-62.25	61.3
-25.25	-3.12	51.06
-18.76	26.55	58.1
-44.78	9.37	47.92
-50.49	23.43	26.45
-49.66	36.87	9.42
-37.69	51.78	18.95
-33.16	-6.81	23.55
-49.38	-48.53	14.5
-56.29	12.75	-7.13

// Jack A, 2011: Conjunction Analysis: IMI & OBS & EXE
// Subjects=15
-34	-40	42
38	-84	8
-58	10	22

// Kapreli E, 2007: Fingers > Rest
// Kapreli E, 2007: Knee > Rest
// Kapreli E, 2007: Ankle > Rest
// Kapreli E, 2007: Toes > Rest
// Subjects=18
-38	-26	52
-4	-8	54
-46	-28	18
-28	-2	8
-18	-22	10
38	-24	50
28	-4	10
16	-18	4
22	-52	-24
8	-66	-22
24	-50	-24
16	-68	-48
-40	-28	48
-2	-6	64
-4	-54	-8
-10	-52	-20
-20	-66	-50
-16	-40	64
-2	-24	66
-12	-6	44
-24	-26	64
-40	-28	20
-32	-16	8
-18	-22	10
12	-38	64
0	-24	68
10	-6	42
12	-22	72
30	-26	20
28	-10	16
20	-18	-2
22	-38	-20
20	-32	70
36	-28	24
4	-50	-16
14	-40	-22
20	-50	-50
-12	-34	66
-12	-6	44
-44	-28	20
-32	-14	8
-26	-24	20
-2	-48	-8
-14	-38	-18
-22	-60	-40
-8	-42	66
-4	-26	62
-8	-8	46
-12	-28	76
-34	-24	16
-30	-14	6
6	-38	66
2	-24	68
8	-12	52
10	-24	72
40	-30	20
32	-14	8
18	-22	12
22	-42	-24
52	-28	20
4	-70	-42
12	-40	-22
24	-50	-50
-12	-40	76
-8	-8	48
-46	-28	20
-28	-8	-12
0	-48	-8
-16	-36	-22
-6	-42	68
-4	-18	74
-4	-8	52
-4	-18	74
-56	-34	20
-28	-10	10
-22	-22	22
4	-38	70
0	-26	70
8	-4	44
12	-22	72
34	-24	18
32	-2	6
44	-32	22
4	-46	-8
14	-40	-24
-12	-6	58
-52	-32	20
-28	-10	10
0	-44	-8
-14	-38	-24

// Walz A D, 2015: Conjunction over task and time: Fist clenching
// Walz A D, 2015: Conjunction over task and time: Finger sequence
// Walz A D, 2015: Conjunction over task and time: Writing
// Subjects=15
-51	-24	42
-36	-12	54
-3	-6	60
9	-2	60
-57	6	27
-36	-45	57
-33	-42	54
-51	-31	44
-42	-69	3
45	-66	0
27	-65	-19
-45	-27	42
45	-30	45
-42	-36	45
42	36	45
-27	-6	51
27	-6	51
-6	-3	60
0	3	57
-57	3	39
54	3	39
-12	-96	-3
15	-96	3
-33	-12	48
-27	-51	57
33	-48	54
-36	-9	54
27	-6	54
-3	-6	60
-57	6	27
57	9	21
-35	-45	57
30	-54	54
-51	-27	39
-42	-72	0

// Terry D P, 2012: Control, Athletes
// Subjects=20
-51	-22	45
48	-22	51
42	-3	12
-2	-1	54
62	11	25
51	-21	18

// Post M, 2009: All Conditions > Rest
// Subjects=12
-38	-20	62
-30	-22	70
-22	-24	72
-32	-28	56
-24	-26	60
-60	-22	14
-36	-28	48
-36	-32	58
-26	-30	72
-34	-40	60
-50	-24	50
-50	-18	52
-52	-18	16
-4	-12	56
-2	-22	48
4	-14	54
12	-52	-12
20	-54	-22
16	-58	-18
12	-60	-16
30	-58	-26
26	-62	-24
30	-68	-26
16	-74	-20
12	-70	-44
6	-62	-46
6	-58	-12
6	-64	-24
0	-60	-20
4	-72	-32
6	-68	-44
4	-72	-34
-16	-72	-28
-4	-56	-12
-12	-56	-20
-20	-64	-38
-8	-62	-46
28	-6	6
-16	-30	12
-14	-30	6
-12	-26	8

// Alkadhi H, 2002: Tongue Movements > Rest, Both Sessions
// Alkadhi H, 2002: Tongue Movements > Rest, Baseline
// Alkadhi H, 2002: Tongue Movements > Rest, Follow Up
// Subjects=12
-52	-5	29
56	-6	28
-52	-5	29
56	-6	28
-51	-6	33
56	-7	31

// Alkadhi H, 2002: Tongue Movements > Rest
// Subjects=12
61.17	-2.42	26.66

// Valera E M, 2010: Healthy Controls
// Subjects=19
-63	6	18
-6	0	63
-12	-27	63
-18	-21	78
-36	-12	63
-33	-27	72
-39	-21	54
-51	-15	45
-51	-9	12
-24	45	27
-9	-15	45
-15	-9	-24
-54	-21	21
-27	21	9
-42	3	-3
-45	6	6
-48	9	3
-51	-39	24
-27	-15	6
-30	-6	-3
-15	-18	3
15	-54	-18
12	-66	-51
6	-66	-36
63	6	21
42	24	-6
45	48	-3
42	45	-6
54	3	45
39	42	30
63	3	9
60	-3	45
57	-6	42
27	54	30
15	54	30
60	-54	42
57	-39	51
54	-54	51
48	-36	27
48	6	0

// Aoki T, 2005: Index Finger - Rest
// Aoki T, 2005: Ring Finger - Rest
// Aoki T, 2005: Ring Finger - Index Finger
// Aoki T, 2005: Double Finger Tapping - Rest
// Aoki T, 2005: Right and Little Fingers - Index and Middle Fingers
// Aoki T, 2005: Double Finger Tapping - Single Finger Tapping
// Subjects=10
-36	-28	58
-36	-28	58
-54	-30	44
-4	-8	54
-58	6	24
-58	-54	10
-38	-4	4
18	-56	-20
-36	-28	60
38	-18	70
-38	-26	62
-58	-22	40
-8	-8	50
38	-20	62
-36	-4	2
-50	-6	8
-46	-34	28
-48	-66	2
-64	-18	26
38	-38	46
18	-58	-20
28	-56	-28
-28	-22	64
-28	-14	70
40	-22	56
38	-32	50
-34	-60	-30
-34	-16	66
-40	-24	64
38	-18	66
30	-56	-30

// Aramaki Y, 2006: Parallel
// Aramaki Y, 2006: Mirror
// Aramaki Y, 2006: Phase Transition
// Aramaki Y, 2006: Asymmetric Activation, Phase Transition
// Aramaki Y, 2006: Asymmetric Activation, Parallel
// Aramaki Y, 2006: Asymmetric Activation, Mirror
// Subjects=15
32	-28	58
30	-16	68
-42	-28	58
-60	4	28
-58	-2	38
-48	-38	52
0	2	64
6	-8	66
-8	-4	72
56	12	14
42	16	6
24	-4	8
-26	-6	12
-18	-20	8
14	-18	10
22	-66	-20
-26	-54	-22
-2	-72	-18
34	-28	58
30	-14	68
-42	-26	58
-2	-10	56
-54	-26	12
-16	-54	-18
26	-58	-22
10	18	60
-8	14	58
24	12	58
44	2	44
10	36	26
-8	14	44
58	12	24
32	48	-4
30	18	-6
6	-24	26
-8	-34	24
-6	18	18
-40	16	0
-54	8	20
-40	-8	38
42	-44	54
-44	-46	46
-30	42	22
8	-8	0
-6	-12	-2
8	-18	-12
-18	-62	-40
28	4	62
28	2	50
54	10	22
48	-32	50
44	46	10
54	-42	46
22	58	14
32	-26	54
32	-12	62
-8	-4	70
-28	-56	-18
30	-28	62
-52	-40	16

// Boecker H, 1998: Weighted Mean Performance of All Motor Sequences vs. Rest, 
// Activations
// Boecker H, 1998: Weighted Mean Performance of All Motor Sequences vs. Rest, 
// Deactivations
// Boecker H, 1998: rCBF Correlated Inversely with Increasing Levels of 
// Complexity of Motor Sequences
// Subjects=7
-34.88	-16.67	55.93
-39.23	-23.48	52.19
-.46	8.56	48.36
4.13	-2.52	67.31
-50.21	-22.64	38.85
-21.76	-57.04	59.7
-4.36	-58.27	68.49
-33.17	-33.16	17.19
-35.57	-2.1	5.19
-5.27	-27.93	2.75
-11.87	-13.48	-3.05
44.97	-36.78	43.11
55.66	-22.27	37.01
19.13	-73.45	42.7
59.7	8.41	20.46
24.86	17.26	2.25
22.88	-14.24	9.88
27.09	0.25	3.89
33.67	3.23	12.45
-52.66	8.01	22.41
42.59	-82.24	16.27
51.28	-64.36	23.32
48.86	-72.82	1.79
-41.56	-68.52	29.8
-57.15	-39.16	0.26
-26.33	-82.95	35.45
-11.86	58.79	12.21
0.9	68.23	-2.39
-13.61	40.01	40.99
-38.03	45.99	-8.49
-16.32	35.85	-3.37
-9.19	-59.9	28.39
8.05	-62.38	23.86
-55.18	-18.72	-10.76
-18.37	65.15	11.69
9.55	64.01	-2.12
-5.45	40.76	2.68
51.28	-64.36	23.32

// Catalan M J, 1999: Control Subjects
// Subjects=13
-43.56	-23.5	52.27
-8.95	-1.27	58.44
-9.05	8.95	52.95
-15.49	-1.71	54.12
-30.46	-57.49	55.41
-41.49	-28.57	43.77
-17.49	-72.75	52.22
21.28	3.09	57.5
36.43	-49.16	48.96
42.85	-32.12	47.17
19.22	-68.36	51.16
3.22	-64.01	-16.24

// Goerres G W, 1998: Unimanual Right Finger Press vs. Rest
// Goerres G W, 1998: Bimanual Symmetric Finger Press vs. Rest
// Goerres G W, 1998: Bimanual Asymmetric Finger Press vs. Rest
// Goerres G W, 1998: Bimanual Symmetric Finger Press vs. Unimanual Right 
// Finger Press
// Goerres G W, 1998: Bimanual Asymmetric Finger Press vs. Unimanual Right 
// Finger Press
// Goerres G W, 1998: Bimanual Asymmetric Finger Press vs. Bimanual Symmetric 
// Finger Press
// Subjects=6
-32.71	-18.79	56.1
-30.46	-13.7	64.52
-26.13	-44.29	58.51
-54.68	-30.28	26.24
-8.87	-7.24	63.52
-7	8.12	44.03
-13.97	-15.2	1.64
-20.46	-10.97	1.33
-.88	-60.24	1.39
57.71	-38.39	25.12
12.58	2.64	53.21
12.54	13.28	52.16
5.88	14.14	38.74
16.28	-12.96	0.9
24.93	-1.88	4.14
9.87	-62.74	-3.03
-36.94	-29.02	61.67
-34.84	-12	59.95
-32.56	-43.9	63.06
-54.68	-30.28	26.24
-4.7	0.45	53.72
-4.79	8.55	48.44
-7	8.12	44.03
-18.23	-14.8	6.15
-.93	-62.78	-2.84
42.95	-29.16	55.84
40.77	-9.61	58.42
34.43	-45.79	62.11
57.7	-34.14	24.7
10.47	5.18	57.48
10.39	11.14	52.4
10.23	7.77	39.29
18.49	-27.85	2.34
9.86	-58.49	-3.45
-41.4	-21.36	52.02
-32.62	-13.7	64.56
-26.07	-46	63.16
-54.6	-34.12	31.1
-.33	3.01	57.87
-2.58	11.1	52.63
-2.75	11.98	39.1
-20.39	-14.8	6.19
-24.7	-3.77	9.65
-3.07	-60.45	-.79
36.51	-24.51	59.97
40.78	-11.73	58.63
27.95	-45.81	62.22
59.86	-34.13	24.67
10.48	3.05	57.69
8.27	13.68	56.67
8.05	12.02	38.91
14.19	-16.81	5.8
25	-3.59	8.79
7.71	-62.75	-2.99
40.86	-30.88	60.53
36.45	-9.62	58.5
36.58	-41.53	61.65
-.44	2.18	48.99
-33.34	55.3	21.89
40.85	-28.75	60.32
38.59	-3.23	57.83
27.97	-52.19	62.85
3.88	2.2	48.92
-57.04	-20.9	11.9
6.05	0.08	49.09
5.99	17.09	47.41

// Hanakawa T, 2003: Movement AND Imagery
// Hanakawa T, 2003: Activations In Relation To Response Movement
// Hanakawa T, 2003: Activations Associated With Task Performance
// Subjects=10
-45.53	-37.46	63.77
-39.33	-40.58	41.56
-39.25	5.96	57.12
-59.07	7.45	28.18
53.81	-35.29	58.5
41.8	8.58	57.73
-.47	15.05	48.84
33.41	-69.84	-22.9
-33.59	-72.42	-23.74
-44.13	44.41	20.91
-54.04	-18.3	-6.34
56.01	19.32	-11.93
-28.93	-94.99	-1.42
-24.85	-2.68	-1.66
-45.53	-37.46	63.77
53.85	-37.21	60.93
19.32	-68.7	59.03
-37.06	6.18	59.31
-39.17	-20.84	57.53
-55.83	7.46	28.12
38.56	8.57	57.78
1.71	4.32	48.75
40.15	51.4	22.14
5.69	33.51	27.86
6.07	19.95	54.97
-20.5	-82.38	-16.26
35.56	-58.99	-21.77
40.33	-90.62	7.06
-28.79	-97.25	8.89
14.44	-79.46	13.12
-7.15	-86.02	13.01
-31.4	-72.2	-21.56
35.52	-63.66	-25.79
-54.04	-18.3	-6.34
-41.61	-34.93	33.2
56.18	-17.7	-6.03
48.75	44.53	17.07
-24.84	-3.74	-1.55
-21.64	-12.76	-6.32
-39	-37.02	68.1
46.41	-63	-19.31
-41.42	4.79	56.16
-22.06	6.36	48.95
-45.76	-33.7	46.59
53.53	6.42	45.41

// Kawashima R, 2000: Memory Timed Finger Movement - Rest
// Subjects=8
-38.99	-4.51	63.67
-51.93	-1.38	50.17
50.67	8.2	54.88
7.94	8.12	57.61
-56.58	7.85	4.85
54.49	14.52	-1.45
-49.72	-24.81	49.88
56.99	-32.22	26.98
-24.59	-58.48	-30.11
26.67	-58.52	-35.15

// Kawashima R, 1999: Increased Blood Flow, All Movements Compared to Rest
// Kawashima R, 1999: Increased Blood Flow Correlated With Increased Movement 
// Frequency
// Subjects=6
-30	-28	50
2	4	56
-12	-8	44
-32	-26	46
-60	-8	42

// Kuhtz-Buschbeck J P, 2003: Motor Execution, Simple, Right Hand vs. Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Complex, Right Hand vs. 
// Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Simple, Left Hand vs. Baseline
// Kuhtz-Buschbeck J P, 2003: Motor Execution, Complex, Left Hand vs. Baseline
// Subjects=12
-36	-24	52
-52	-20	48
-36	-12	68
12	-56	-24
-12	-4	56
-36	-24	52
-56	-20	44
-40	-16	68
36	-52	64
44	-40	48
16	-56	-24
-36	-56	-32
-8	-4	60
32	-24	56
32	-24	68
64	8	16
44	-24	20
16	-24	8
-56	-40	52
-60	-24	40
-20	-56	-20
-4	4	56
32	-24	64
40	-20	64
40	-40	44
56	8	32
12	-16	12
-52	4	40
-52	8	28
-16	-12	16
-48	-40	52
-20	-56	-24
20	-64	-24

// Lehericy S, 2006: Simple - Rest
// Lehericy S, 2006: Scale - Rest
// Lehericy S, 2006: Complex - Rest
// Lehericy S, 2006: Complex - Simple
