// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Arrington C M, 2000: Invalid > Valid Cueing
// Subjects=12
50	4	40
20	-18	52
50	38	6
40	10	26
-6	4	28
32	30	4
-12	-44	-2
12	-42	-2
8	-52	12
8	-58	38
-8	-52	12
-38	-70	34
-10	-36	28
14	-88	2
34	-82	2
26	34	-6
10	-22	44
-8	-52	58
32	-72	-16

// Olivers C N, 2005: Search-related Activity: Full-set vs. Single-set
// Olivers C N, 2005: Preview-related Activity: Preview vs. Single-set
// Olivers C N, 2005: Preview-related Activity: Preview vs. Full-set
// Subjects=12
48.24	16.11	19.68
34.18	34.03	4.95
-44.79	21.55	15.83
-35.2	29.01	15.09
-41.41	0.31	29.84
12.41	-56.87	56.32
-4.63	-60.78	62.42
29.33	-56.45	32.67
15.67	-55.2	63.95
-2.47	-64.91	63.86
15.51	-57.97	41.88

// Siniatchkin M, 2012: healthy controls
// Subjects=14
2	18	34
-42	6	-2
50	18	-2
-30	52	10
28	60	10
-4	14	2
12	6	10

// Scherf K S, 2010: Typically-developing (TD) Controls
// Subjects=10
-35.3	-79.75	-42.7
18.45	-88.15	-4.69
-3.95	-91.12	0.27
33.61	-77.2	25.44
-21.96	-84.14	23.31
23.19	-64.58	65.76
-7.81	-66	64.01
67.6	-12.15	24.06
63.24	10.03	22.25
-32	15.74	8.36
-40.6	34.98	10.19
-40.6	34.98	10.19
25.8	-65.27	-12.27
-24.42	-66.63	-11.58
8.88	-84.44	2.91
34.58	-82.63	10.27
-22.04	-88.25	11.39
38.05	-44.66	60.58
-30.33	-51.58	59.71
-57.27	-27.74	40.18
64.42	-15.17	26.58
-46.71	-30.1	22.41
-45.92	34.07	12.56

// Rudie J D, 2012: Typically Developing Controls
// Subjects=25
0	-52	56
6	-34	46
66	-34	42
-48	-52	36
44	-46	38
-42	-56	56
44	-48	58
-24	-46	46
50	-70	36
-40	-84	32
-2	32	36
18	8	58
-18	10	62
20	60	0
-22	64	-4
34	24	38
-38	34	36
10	34	16
36	4	36
-50	0	36
58	16	14
-56	10	18
50	4	42
-52	4	42
46	44	-4
-44	40	18
38	40	28
-26	-2	54
38	20	-2
-32	22	2
4	14	50
10	18	30
64	-32	30
-50	-42	52
26	-52	50
-30	-48	42
34	-80	24
-36	-88	20
16	-78	54
-22	-60	46
54	-44	10
48	-24	-6
44	-50	-10
16	42	-18
18	0	14
20	2	8
-18	-2	6

// Barros-Loscertales A, 2011: Healthy Controls
// Subjects=16
15	14	52
15	9	55
-45	22	32
42	-1	36
59	21	7
-45	22	29
53	-26	-1
45	-64	-2
33	-53	52
-30	-64	53
50	-42	38
-36	-45	38
-15	-11	6
15	-5	11

// Subjects=0

// Alonso-Lana S, 2016: Healthy Controls
// Subjects=28
-50	8	28
36	22	4
44	-44	52
6	-76	40
2	66	-8
60	-10	-16
-52	10	24

// Rodriguez-Cano E, 2017: Healthy Controls
// Subjects=26
-54	-2	48
-38	-44	44
36	-2	50
-42	-72	-12
34	-50	42
4	-78	50
-4	68	26
-42	-76	36
-62	-12	-18
2	16	48
-2	50	-14
6	-52	18
18	-92	36

// Barbeau E B, 2015: Healthy Controls
// Subjects=24
40	-24	64
-36	-22	66
26	-70	-12
-46	-74	8
-20	-76	-8
-26	-80	20
-20	-58	50

// Haist F, 2005: Healthy Controls
// Subjects=8
49.41	1.83	27.55
-42.51	5.42	27.19
42.26	-13.54	63.49
32.5	-5.19	48.41
-31.65	1.82	48.56
42.87	31.14	21.82
49.25	35.32	20.28
-33.21	50.55	4.34
-33.22	56.98	4.92
41.88	12.18	24.54
-54.25	-2.14	26.85
5.64	21.8	41.99
-2.9	20.69	42.18
-8.32	15.48	30.42
16.23	18.63	27.64
46.57	-24.09	64.33
-53.02	-20.31	39.51
-51.95	-41.08	32.31
27.37	-64.44	53.44
-28.19	-63.63	55.12
22.03	-69.93	51.73
-7.92	-60.59	51.29
-51.86	-44.62	41.53
61.22	-46.97	14.78
64.39	-47.3	10.31
-53.18	-41.66	11.19
38.87	-87.97	9.55
48.28	-68.05	-8.95
-39.39	-62.4	-10.65
-32.94	-69.68	-9
33.17	14.91	5.45
-32.02	16.63	6.06
16.19	-16.92	8.32
-12.72	-1.23	7.33
-16	19.9	5.6
23.62	-3.13	7.08
-.99	-55.2	-17.27
6.47	-75.22	-29.06
43.82	-63.36	-30.48
-25.64	-55.06	-27.04
-26.26	-3.17	52.26
-43.43	2.55	45.29
-53.16	9.04	33.7
-34.27	49.48	4.44
56.85	8.04	24.72
-48.91	7.75	30.42
-51.03	8.97	32.57
3.65	-4.22	49.77
-3.9	12.65	48.45
11.14	-1.81	52.83
11.35	-22.73	71.31
-51.91	-20.93	45.12
48.65	-35.68	51.9
-6.87	-61.82	49.15
30.41	-75.02	26.41
65.47	-47.2	11.41
-42.44	-46.62	14.83
50.56	-73.18	7.07
32.12	15.07	7.68
-30.93	17.95	9.28
-40.52	5.03	8.24
-9.49	-13.01	6.05
25.69	9.4	3.77
7.56	-76.01	-25.66
47.31	21.96	40.39
-48.01	34.48	18.13
55.5	29.24	-3.81
-56.55	21.4	14.86
-51.35	26.49	-2.35
38.82	23.57	48.15
4.33	52.23	22.73
66.64	-15.45	36.61
-42.19	-19.76	59.41
-3.8	-64.31	30.36
51.72	-69.95	21.28
-45.55	-63.13	21.82
40.97	-58.64	17.11
-45.58	-60.22	18.23
67.31	-11.81	-12.77
-56.75	3.94	-18.24
25.68	-33.64	-16.04
-27.77	-40.73	-20.41
40.75	-64.21	-13.65
-27.72	-42.41	-14.69
-37.18	-22.18	13.83
0.08	-73.94	-25.75
2.09	-66.41	-38.67

// Doll A, 2016: [Attention to breath(ATB)-Passive viewing(PV)]picture - 
// [ATB-PV]no-picture
// Doll A, 2016: ATB - PV
// Doll A, 2016: [PV-ATB]picture - [PV-ATB]no-picture
// Doll A, 2016: PV - ATB
// Doll A, 2016: [PV-ATB]picture
// Doll A, 2016: [ATB-PV]picture
// Subjects=26
-60	-40	25
-60	-40	16
-57	-55	7
0	-46	52
66	-34	28
60	-46	13
63	-40	46
6	23	40
-6	32	25
-36	-49	16
-48	-28	-2
-63	-46	22
-9	50	37
-15	26	52
-6	23	37
-12	35	28
-36	23	46
24	-7	-14
30	-7	-14
30	-4	-17
-45	-31	-2
-45	-49	22
-60	-37	37
-57	-46	16
-9	-49	43
0	-70	28
9	-34	43
0	-46	55
-24	14	55
-15	8	64
12	-7	67
18	2	67
0	-1	40
3	2	49
-6	23	37
-6	32	25
-51	5	10
-48	11	-5
51	-40	22
69	-28	31

// Wilbertz G, 2013: Healthy Controls
// Subjects=12
-6	50	31
-9	-97	19
48	-70	1

// Laurens K R, 2005: Control Subjects
// Subjects=28
-24	-4	-24
20	-8	-16
-28	-20	-12
32	-20	-12
-52	12	-16
56	8	-12
-36	20	-12
36	16	-4
-36	16	-12
40	8	-12
0	32	28
4	28	36
-4	4	36
0	-36	28
-64	-36	20
56	-40	4
-60	-48	24
64	-28	32
64	-48	-8
-36	-64	52
36	-60	48
-4	-60	48
8	-76	36
-36	-56	40
36	-60	44
-48	4	36
52	16	28
48	4	48
16	52	28

