// Reference=MNI
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals < Younger Normals
// Berlingeri M, 2010: Picture Naming Task, Elderly Normals > Younger Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Judgement Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Picture Recognition Task, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals < Younger 
// Normals
// Berlingeri M, 2010: Sentence Recognition Tak, Elderly Normals > Younger 
// Normals
// Berlingeri M, 2010: Main Effect of Picture Naming Task
// Berlingeri M, 2010: Main Effect of Sentence Judgement Task
// Berlingeri M, 2010: Main Effect of Picture Recognition Task
// Berlingeri M, 2010: Picture Naming Task > Picture Recognition Task
// Berlingeri M, 2010: Sentence Judgement Task > Sentence Recognition Task
// Berlingeri M, 2010: Picture Recognition Task > Picture Naming Task
// Berlingeri M, 2010: Sentence Recognition Task > Sentence Judgement Task
// Subjects=24
45.89	5.77	38.88
34.18	-1.74	51.03
-34.86	-49.3	51.31
-51.16	-42.44	45.31
-19.19	-.79	18.23
17.16	5.25	-11
13.09	-5.97	6.99
-35.66	-43.32	-10.9
29.15	-59.56	-16
33.59	-54.25	-5.39
-7.29	-61.87	7.26
13.19	-50.1	5.75
-67.8	-41.35	11.87
-6.86	11.39	56.03
-54.58	5.41	40.63
-54.88	7.59	18.01
37.82	43.56	7.27
42.38	20.15	20.71
-58.77	-30.76	44.28
-59.01	-23.81	26.79
21.04	-29.73	-52.43

// Janata P, 2002: Healthy Volunteers, Experiment 2
// Subjects=8
-54.99	-18.43	3.78
-59.1	-37.61	16.95
61.65	-9.51	0.91
61.77	-20.69	7.61
74.75	-24.9	7.81
1.59	26.34	43.21
1.45	41.77	36.08
-40.02	22.04	-.48
-31.46	24.74	-6.5
-40.11	61.91	1.18
-31.5	53.98	-3.79
42.01	21.81	-7.46
37.82	26.02	3.4
34.23	3.03	56.16
38.66	12.59	66.35
-42.36	-45.62	56.68
43.16	-51.73	67.03
-7.31	36.45	25.55
1.58	-27.33	31.71
-15.23	17.35	-6.04
-22.61	6.67	6.35
-11.16	-83.03	-46.61
17.37	6.81	5.65
13.09	-5.97	6.99
13.05	-13.93	2.17
-59.46	1.24	-3.7
-59.23	-21.12	9.72
-63.42	-37.63	17.03
61.63	14.41	4.14
57.45	-20.7	7.69
1.65	10.39	44.78
1.59	26.34	43.21
-40.02	22.04	-.48
-34.75	-20.09	65.23
49.66	18.1	-1.62
-58.68	-16.96	54.12
46.33	-52.23	61.42
-22.87	-74.06	-30.49
21.77	4.15	11.44
-2.62	15.14	49.99
29.74	26.96	48.27
34.23	3.03	56.16
-34.93	-49.82	45.76
-30.55	-62.57	46.95
42.99	-45.32	55.19
38.71	-57.03	56.43
-7.4	40.19	19.58
-26.91	-72	-8.21
-14.93	-78.89	-2.13
17.44	-86.74	-7.51
45.59	-82.93	-2.76
17.56	-61.78	6.83

// Koelsch S, 2005: Unpleasant > Pleasant (Both Blocks)
// Koelsch S, 2005: Pleasant > Unpleasant (Both Blocks)
// Koelsch S, 2005: Unpleasant > Pleasant (2nd Block Only)
// Koelsch S, 2005: Pleasant > Unpleasant (2nd Block Only)
// Subjects=11
-28.9	-15.01	-18.09
-25.62	-27.43	-13.74
-49.36	11.84	-26.8
27.73	-14.67	-18.77
24.58	-27.3	-16.56
40.39	8.95	-30.93
-38.24	-25.36	14.11
-38.52	33.25	1.39
-29.92	20.7	3.46
50.39	-15.57	8.93
40.56	33.73	0.44
37.37	24.02	-.94
-19.32	-5.44	-19
16.99	-5.48	-22.76
-51.2	-2.69	5.67
-54.51	10.52	-2.09
-9.7	6.76	-13.45
53.53	2.42	7.38
53.49	5.34	3.79
11.71	7.23	-9.27

// Kung S, 2013: Find Beat > Silence
// Kung S, 2013: Find Beat > Listen Iso
// Kung S, 2013: Tap Beat > Tap Iso
// Kung S, 2013: Listen Iso > Silence
// Kung S, 2013: Tap Iso > Silence
// Kung S, 2013: (Find Beat > Listen Iso) AND (Tap Beat > Tap Iso)
// Subjects=11
-64	-40	16
-38	-34	14
-48	-20	2
-48	-34	12
-62	-28	8
62	-34	10
62	-26	6
54	-22	6
42	-36	14
-30	22	-2
32	22	0
34	20	8
-14	10	-2
18	14	8
-46	8	20
-54	12	6
50	14	24
50	12	20
-30	-62	-50
-24	-68	-46
30	-64	-50
-28	-64	-26
-32	-58	-28
42	-58	-30
36	-64	-26
-12	-76	-34
-4	4	60
-4	16	44
4	12	52
-30	-50	40
-44	-10	-8
-52	-2	-2
-64	-10	4
-28	22	-2
34	22	-2
50	20	-4
-14	8	0
18	10	0
56	12	4
-2	22	42
4	14	48
12	32	22
54	-22	6
50	-30	8
-32	22	-2
34	22	-2
40	16	-2
54	18	-6
40	26	22
34	20	16
-42	6	26
48	8	22
54	12	6
-54	12	-6
-28	-66	-50
-32	-60	-40
30	-62	-56
-12	-2	12
8	-6	12
-64	-40	16
-52	-40	20
-40	-36	14
62	-34	12
42	-40	12
-28	-62	-50
26	-64	-50
42	-54	-32
-10	-74	-36
10	-78	-78
-40	-36	16
62	-34	12
42	-36	14
-38	-22	52
-46	-16	54
52	-2	52
-4	0	62
-26	-58	-24
24	-62	-52
12	-54	-18
6	-66	-16
-20	-8	-2
16	20	4
-30	22	-2
34	22	-2
50	18	-6

// Petrini K, 2011: Audio > Baseline
// Petrini K, 2011: Visual > Baseline
// Petrini K, 2011: Audiovisual > Baseline
// Subjects=16
54.56	-4.51	0.14
36.35	23.47	5.81
6.67	-80.82	-5.17
9.04	-99.27	17.54
-10.58	-16.62	0.79
-17.01	6.23	7.87
-25.51	-72.35	-16.67
-29.35	-61.32	43.79
-34.15	19.96	8.03
-31.53	-14.5	57.73
-36.83	-36.1	54.03
-43.81	5.21	-2.89
42.97	-72.14	-6.32
38.51	-43.33	-18.72
36.34	25.5	4.53
20.72	-96.63	9.37
5.54	-83.63	-13.85
-10.57	-13.19	3.85
-22.03	-93.71	9.62
-22.96	-78	33.96
-26.59	-71.39	-17.85
-41.46	-76.08	-8.36
-37.92	-34.08	52.76
-31.53	-14.5	57.73
-29.35	-61.32	43.79
-57.41	6.01	36.23
56.78	-20.19	3.66
18.35	-80.38	-14.27
35.32	-46.52	-18.41
20.71	-95.66	8.18
13.97	-11.27	-1.05
-11.64	-16.54	1.91
-18.8	-99.95	11.22
-24.21	-86.41	7.92
-30.42	-61.33	43.8
-31.54	-12.38	57.55
-41.48	-78.45	-11.51
-37.92	-38.48	50.89
-36.28	-1.89	0.97
-37.9	-26.25	57.67

// Schulze K, 2011: Healthy Volunteers
// Subjects=17
-.76	25.1	44.02
-.6	10.27	58.64
-45.77	30.15	30.73
-52.44	17.51	-8.28
-45.89	35.47	16.9
-33.19	27.66	-2.66
-32.65	0.3	56.5
-52.16	10.56	25.76
-51.94	-6.93	47.29
-42.13	-37.82	59.81
-35.85	-35.9	42.85
-26.17	-51.7	44.06
-7.36	-49.35	-9.88
-17.05	-50.18	-19.74
-36.21	-69.33	-17.91
37.91	-8.79	56.45
37.72	2.35	35.45
50.6	-.23	42.21
44.26	-25.9	41.09
24.7	-68.96	-18.64
18.18	-76.63	-34.65
11.7	-37.83	-27.79
-7.27	24.03	30.8
-3.81	10.25	58.68
-42.87	30.26	-9.46
-52.45	40.49	-.17
-48.71	-6.65	50.58
-39.21	-1.28	36.64
-58.52	4.44	29.69
-61.84	6.56	16.17
-48.62	-28.86	52.44
-35.86	-32.72	42.58

// Schulze K, 2011: Healthy Musicians
// Subjects=16
-52.28	9.28	9.14
-29.94	21.59	1.16
-26.17	-12.09	60.81
-26.25	3.51	56.16
-48.86	8.18	35.95
-32.85	4.85	32.7
-55.01	-35.24	53.05
-48.5	-40.78	63.48
-35.73	-47.81	53.88
-29.29	-60.72	51.55
-19.57	-62.81	64.99
-20.16	-6.39	10.08
15.17	17.57	27.74
5.78	10.05	55.24
34.15	21.71	-2.94
31.42	0.17	49.09
9.19	-24.05	68.1
34.86	-23.64	71.12
34.72	-25.19	51.18
27.93	-68.69	-15.36
-16.89	23.98	30.92
-26.76	44.33	5.9
-58.72	8.98	5.89
-29.97	24.5	-2.43
-36.3	15.46	5.09
-45.82	29.63	24.08
-46.05	50.3	2.28
-52.13	17.42	31.87
-26.28	3.26	52.84
-48.76	-7.17	43.93
-48.85	5.01	36.22
-32.87	4.59	29.38
-35.68	-47.3	60.53
-19.59	-63.07	61.67
-26.39	-70.39	8.83
-26.57	-6.43	10.16
-20.1	-71.63	-7.87
-17.04	-40.15	-13.89
-16.98	-56.01	-12.56
-23.5	-47.3	-23.25
2.59	6.86	55.55
28.33	-5.16	62.95
37.92	-11.96	56.72
60.18	2.75	38.5
2.74	-27.78	61.8
21.41	-7.17	-3.71
18.36	0.95	19.06
5.59	-84.17	-7.11
31.18	-74.76	-11.54
47.14	-68.83	-18.91

// Sikka R, 2015: Main effect of Melody Recognition
// Subjects=20
-47	6	4
-41	22	4
-54	9	14
-41	6	24
39	29	1
49	9	1
45	19	24
-24	26	-9
55	13	-13
55	-7	-6
9	-7	4
-21	6	4
-21	0	-13
-31	-14	-3
22	9	4
29	-17	-3
-11	-17	-9
-4	-24	1
9	-24	-3
-50	-40	24
-1	-1	63
-4	13	53
6	13	40
-8	13	37
65	-34	14
-50	-7	47
-44	-4	57
52	3	50

// Tillmann B, 2003: Context - Rest
// Tillmann B, 2003: Consonant - Dissonant
// Tillmann B, 2003: Dissonant - Consonant
// Tillmann B, 2003: Related Consonant (RC) - Rest
// Tillmann B, 2003: Related Dissonant (RD) - Rest
// Tillmann B, 2003: Unrelated Consonant (UC) - Rest
// Tillmann B, 2003: Unrelated Dissonant (UD) - Rest
// Tillmann B, 2003: RC - UC
// Tillmann B, 2003: UC - RC
// Subjects=15
-4	52	45
15	49	45
-4	0	65
-52	-8	50
-49	-22	5
-56	-15	5
-60	-34	10
56	-19	5
68	-30	5
-4	-19	35
52	-60	35
4	-19	35
-45	-22	60
-52	-19	55
60	-49	-10
-15	-34	-5
26	-60	-20
8	-8	50
26	-11	60
34	-22	65
-64	-45	20
56	-22	50
38	-30	65
30	-49	55
49	-22	25
45	-4	15
11	-22	0
-8	-52	-10
-22	-52	-20
-41	26	5
56	11	5
-49	15	-5
45	11	-5
49	38	25
0	33	45
0	38	25
0	-34	30
-64	-26	35
-45	-49	60
68	-26	30
56	-38	55
52	-52	50
41	11	-15
-41	-8	10
-41	-8	-5
41	-11	0
-15	-15	15
-11	-4	15
11	-4	15
-15	-34	-10
0	-86	-5
-34	-68	-25
-19	-75	-20
4	-45	-15
45	-68	-30
52	15	5
-38	15	0
45	11	0
-45	41	15
49	41	5
38	38	25
38	49	20
0	26	45
4	34	25
0	0	40
0	-22	30
-64	-26	35
-49	-49	55
68	-26	30
45	-52	60
34	22	5
-41	0	-10
-41	-15	10
45	-11	0
-11	-11	15
-11	0	10
11	-4	10
11	-19	15
-8	-52	-5
-34	-60	-30
4	-75	-15
38	-68	-30
56	11	10
-38	15	0
49	15	-5
41	11	5
-41	38	15
49	38	10
49	38	25
52	22	35
0	30	50
8	30	35
0	15	35
-4	-26	30
4	-38	25
-49	-49	50
-64	-30	40
68	-26	30
49	-52	55
34	22	5
-45	-4	5
45	-8	-5
-19	-15	15
11	4	0
11	-4	19
-11	4	19
-19	-26	-10
0	-86	-5
-34	-60	-30
-8	-79	-35
22	-79	-20
34	-64	-30
56	11	5
-34	19	10
-38	15	0
41	15	-5
45	8	5
-41	38	15
49	38	25
49	41	10
0	26	45
0	15	60
-4	41	15
-4	-22	30
4	-11	30
64	-22	30
-64	-30	40
64	-34	40
45	-52	60
-41	-4	10
-45	-15	-5
45	-11	0
39	0	5
-11	-11	15
-11	0	10
8	4	0
15	-8	15
-8	8	0
-15	-26	-15
-8	-45	-15
-34	-60	-30
4	-45	-15
22	-68	-35
-8	64	5
-11	60	25
60	-19	35
-45	-75	30
52	-56	45
-11	-52	50
0	-45	55
-52	8	0
49	15	0
-38	19	5
34	22	0
45	26	20
41	34	25
-8	4	60
8	8	60
4	4	45
15	0	40
11	19	35
-4	-34	30
-34	-60	55
-15	-11	5
11	-15	5
-8	8	5
15	11	15
-19	-41	-20

// Bagdanov V B, 2015: Early Cold > Baseline
// Bagdanov V B, 2015: Sustained Cold > Baseline (Activation)
// Bagdanov V B, 2015: Sustained Cold > Baseline (Deactivation)
// Bagdanov V B, 2015: Laser > Baseline
// Subjects=24
-3	-73	49
-57	-70	-75
45	5	58
27	-4	-8
6	-40	46
3	-43	16
12	47	-11
-9	29	-17
48	23	28
-21	-25	25
18	-16	28
-18	-1	25
-18	-13	28
12	-37	13
-33	-22	19
-21	-25	25
-12	-19	19
-12	29	-17
3	35	-17
36	17	-2
-30	20	-5
45	-16	16
-39	-7	-2
-30	14	7
42	-7	10
48	11	19
18	-4	-14
-21	-4	-14
-15	8	-11
9	2	4
3	-22	31
-60	-28	22
63	-22	22
0	20	25
-60	-49	43
33	-49	43
60	-40	37
48	38	7
-15	-34	-8
-18	-7	-14
6	-28	4
12	-10	10
54	-10	16
27	29	-17
12	-64	31
-48	38	19
36	53	31
6	11	61
0	-31	-5
-60	-60	7
-18	-73	-32
12	-91	-26
-9	8	4
9	5	7

// Aron A R, 2007: Noncritical Stop > Noncritical Go
// Aron A R, 2007: Critical Stop > Critical Go
// Subjects=15
-40	-44	46
-44	-46	34
-54	-28	0
46	10	-6
52	-24	-4
50	-50	42
-48	36	26
-44	46	24
-50	42	10
-34	-70	-60
-20	-80	-58
-14	-78	-46
14	-8	6
10	-16	-6
8	-22	-12
6	-38	24
-2	-24	30
10	-26	36
-26	-70	-36
-40	-64	-36
-34	-76	-32
38	58	-10
28	52	-12
22	52	-22
-12	-84	-30
-16	-92	-32
42	20	0
56	-30	2
38	-44	46
-2	-20	24
6	-18	28
4	-20	42
-32	22	2
-38	18	-4
-44	16	-10
8	-18	-6
14	4	-4
16	10	8
-14	10	-4
-14	4	8
-14	18	-2
-62	-40	30
-52	-40	14
-68	-34	4
28	-96	0
20	-102	-4
22	-104	10
14	-62	30
6	-78	54
10	-46	46
-32	-70	-56
-34	-72	-64
-16	-14	62
-12	-8	-2
-8	-16	-4
-42	-82	-6
-24	-102	6
-22	-98	-14
-44	44	24
-36	36	24
-42	36	30
-18	-72	-38
-42	-62	-42
-32	-64	-38

// Ghahremani D G, 2012: Stop > Go
// Ghahremani D G, 2012: Negative Correlation of Stop Signal Reaction Time and 
// Successful Stop > Go
// Subjects=18
36	20	-10
48	10	16
46	4	42
-32	18	-6
4	14	48
32	50	22
-34	46	22
64	-34	8
-62	-42	16
-16	-100	0
32	50	22
4	58	32
18	62	16
2	40	6
-40	46	6
-20	54	-12
20	14	-2
12	10	10
10	-4	8
-50	-60	40
-50	-72	18
8	-84	-30

// Hendrick O M, 2010: Stop > Go
// Hendrick O M, 2010: Post stop- stop success > Post go - stop success
// Subjects=60
4	-20	-4
4	-24	-20
4	-24	32
8	28	32
8	20	56
-4	40	32
12	8	8
32	24	-4
44	12	36
48	12	52
32	-92	-8
44	-80	-8
60	-44	36
-12	4	8
-28	-96	-8
-60	-48	36
-40	-64	-12
-40	16	-4
4	-100	0
12	36	60
8	48	52
16	52	32
12	64	8
36	56	-4
44	28	28
48	20	48
40	20	56
-48	-68	-36
36	-84	-32
48	-60	52
52	-48	56
60	-56	32

// Hu S, 2015: Regional activations to Stop Signal Anticipation
// Hu S, 2015: Regional activations to Prediction Error
// Hu S, 2015: Regional activations to Reaction Time
// Subjects=114
57	-43	49
33	56	-5
-57	-46	40
-24	-70	49
9	-70	49
3	-25	28
3	35	52
51	17	1
54	-40	43
39	17	-2
39	50	4
48	11	40
15	-13	10
24	-1	-2
-57	-40	49
51	-25	-8
-36	17	-2
-18	-19	7
-51	8	10
-36	17	-2
-18	-19	7
-51	8	10
-36	41	19
-39	-55	-26
48	-31	-8
6	29	31
33	23	4
-33	20	7
12	5	61

// Adamovich S V, 2009: OTI > REST
// Adamovich S V, 2009: WATCH_e > REST
// Adamovich S V, 2009: MOVE_h > REST
// Adamovich S V, 2009: MOVE_e > REST
// Adamovich S V, 2009: OTI > WATCH_e
// Adamovich S V, 2009: MOVE_h > MOVE_e
// Adamovich S V, 2009: WATCH_e > OTI
// Adamovich S V, 2009: MOVE_e > MOVE_h
// Adamovich S V, 2009: OTI block 4>3>2>1
// Subjects=13
34	20	-4
-34	20	2
-44	-32	44
-66	-16	20
14	-76	56
-24	2	50
-52	12	38
46	50	-10
-46	46	-16
-36	64	4
-48	28	12
66	-12	34
52	18	22
-54	18	4
26	-16	-28
38	-24	-12
18	22	42
-8	30	38
-8	12	60
-24	16	12
24	-60	-38
-26	-72	22
46	-68	2
-26	-102	-4
48	-68	2
-44	-70	-16
20	-96	10
-8	-104	-4
-22	-96	6
36	-44	54
-36	-46	38
-34	-44	48
-38	-48	-28
-54	-66	16
-44	-14	52
-8	40	40
28	-38	-50
-22	-4	74
16	2	58
44	-66	-10
-44	-8	4
50	6	4
-6	4	48
46	-26	32
16	-70	52
-46	-74	-20
32	-70	22
24	-2	6
56	6	42
-26	-86	-4
-58	-2	2
56	-20	44
54	16	-6
44	-64	0
-38	-76	-18
44	-56	-40
-27	-70	-38
-14	-54	54
-56	2	44
-32	18	4
18	2	12
22	50	20
16	-68	50
66	-14	24
-34	-80	18
44	-74	12
-32	14	10
-40	18	0
38	18	2
-28	64	6
-20	-4	62
34	4	56
-58	10	34
46	44	26
-44	52	14
-62	4	18
46	20	26
-26	-104	-2
26	-32	2
38	-20	-10
-64	-34	22
-50	-36	26
6	-62	-34
-20	-74	-48
-34	-62	-34
40	-58	-44
20	0	20
-14	20	-4
-26	-70	32
38	-68	38
18	-62	46
-26	-86	-4
26	-86	-6
58	-54	-14
40	-68	-12
-12	-94	20
18	-80	24
6	-62	0
-10	-16	32
-10	-88	34
-16	58	14
62	4	-6
-20	20	50
22	46	16
34	-6	38
-36	56	-4
-46	-16	14

// Plailly J, 2007: Disc - DetM
// Plailly J, 2007: Disc - Base
// Plailly J, 2007: DetM - Base
// Plailly J, 2007: DetS - Base
// Subjects=16
-34	18	0
30	6	26
22	-70	-12
46	-20	-2
-48	44	0
42	-70	-26
-20	28	-18
-20	38	-22
-26	32	-30
-44	42	4
34	40	2
26	-8	-12
44	44	-2
32	36	-8

// Pulvermuller F, 2009: Normals, Experiment 1
// Subjects=12
-47	22	15
-42	-44	-19
-45	20	8
-53	-49	-1
-49	11	16
-32	-38	58
-44	-29	40
-51	-50	-3
48	22	10
-32	-5	52
-49	-51	-9
27	-17	56
37	21	13
-19	-29	61
0	3	56
-29	-7	-15
-12	-43	-6
28	-19	60
-36	21	8
-46	6	42
-4	20	52
1	-10	61
-32	-28	-17
-33	-67	22
32	-26	53

// Pulvermuller F, 2009: Normals, Experiment 2
// Subjects=9
-49	22	16
-45	-46	-14
-46	18	13
-50	-50	-6
-50	9	10
-38	-34	51
-49	-50	-4
49	21	8
-34	-10	50
-52	-52	-9
36	-8	48
7	-8	58
38	19	12
-20	-26	57
0	2	58
-4	20	48
-35	-8	-11
-11	-38	-10
38	-17	53
-39	26	2
-50	-3	38
-2	20	56
0	-14	61
-28	-19	-16
-28	-66	38
38	-31	52

// Viinikainen M, 2010: Positive Linear Correlation between Negative Valence 
// and BOLD Activity
// Viinikainen M, 2010: Negative Linear Correlation between Negative Valence 
// and BOLD Activity
// Viinikainen M, 2010: Positive Linear Correlation between Positive Valence 
// and BOLD Activity
// Viinikainen M, 2010: Negative Linear Correlation between Positive Valence 
// and BOLD Activity
// Viinikainen M, 2010: Second-order Positive Correlation Across all Pictures
// Viinikainen M, 2010: Second-order Negative Correlation Across all Pictures
// Subjects=17
46.09	24.73	21.21
-31.09	25.13	-8.05
33.05	25.77	-5.49
-47.21	50.41	-9.98
23.33	54.26	-7.77
-15.18	56.94	-10.9
36.13	17.9	-24.94
20.18	-1.23	-23.15
-65.8	-38.62	37.84
-59.28	-40.72	51.33
46.1	21.55	21.48
-34.28	21.93	-7.74
45.89	29.27	-2.59
-4.92	17.47	55.86
14.19	29.51	44.59
14.09	21.88	28.51
-33.91	12.59	36.53
-46.89	20.74	19.27
-8.49	10.43	6.31
-14.74	-4.45	21.01
14.04	8.16	16.28
-33.79	-81.72	14.33
39.92	-74.94	12.91
-62.88	-38.25	0.98
4.38	-15.39	1.63
1.1	-22.78	-11.09
39.64	-48.18	-12.75
-27.71	-48.84	-15.27
-59.32	-37.81	47.74
65.71	-23.86	51.82
52.53	-4.56	13.55
49.31	28.18	24.23
-43.8	16.3	2.87
33.07	22.59	-5.23
-1.8	19.89	45.58
10.97	26.06	41.57
-59.79	26.49	12.24
-11.69	17.01	9.14
-33.78	-84.89	14.59
36.73	-78.13	13.21
33.19	-45.31	-16.26
-21.15	-60.47	-.98
43.04	3.27	33.08
14.09	-47.31	0.85
-27.72	-45.67	-15.53

// Vilberg K L, 2009: Familiarity > Recollection
// Vilberg K L, 2009: Recollection > Familiarity
// Subjects=20
-6	33	39
-36	51	9
-48	27	33
-54	9	36
-39	21	-12
-27	-3	60
-33	15	0
12	12	0
-12	3	12
-15	3	-3
9	0	9
0	-18	27
48	-30	42
-48	-48	51
45	-48	51
42	-72	45
12	-66	33
-3	-81	42
36	-63	-36
-36	30	-21
-27	27	54
39	-21	57
21	-15	-36
-24	-24	-30
24	-27	-30
-63	-51	-12
-6	-54	18
-51	-75	21

// Peth J, 2015: Guilty Action
// Subjects=20
-52	32	-4
-36	24	-2
-44	18	24
34	26	-4
42	8	34
4	24	52
-62	-50	32
66	-40	34
48	18	28
52	-46	32

// Peth J, 2015: Guilty Intention
// Subjects=20
52	22	-6

// Peth J, 2015: Innocent
// Subjects=20
-8	16	52
-48	20	10
40	22	-6

// Lemire-Rodger S, 2019: Working memory > Control
// Lemire-Rodger S, 2019: Inhibtion > Control
// Lemire-Rodger S, 2019: Task switching > Control
// Lemire-Rodger S, 2019: Working memory + Inhibition + Task switching > 
// Control, Univariate Contrast
// Lemire-Rodger S, 2019: Working memory + Inhibition + Task switching > 
// Control, Conjunction Analysis
// Lemire-Rodger S, 2019: Task switching > Control + Inhibition + Working 
// Memory
// Lemire-Rodger S, 2019: Task switching < Control + Inhibition + Working 
// Memory
// Lemire-Rodger S, 2019: Inhibition > Control + Task switching + Working 
// Memory
// Lemire-Rodger S, 2019: Inhibition < Control + Task switching + Working 
// Memory
// Subjects=22
33	3	54
33	3	54
-48	3	45
18	3	21
36	36	30
30	45	9
-30	21	3
-36	57	15
-12	0	3
51	-39	45
51	-39	45
-42	-48	51
57	-54	9
-33	-66	-27
39	-60	-30
51	12	24
33	0	42
9	24	45
-24	-63	48
57	-42	27
30	-57	33
45	-54	-9
-42	-69	-12
9	-87	3
21	-75	-6
36	51	0
-3	-33	45
-3	-33	45
3	18	48
-33	0	45
-42	30	33
-30	0	60
-41	44	17
28	9	51
-48	15	0
9	-66	45
9	-66	45
36	-69	45
-45	-42	48
9	-12	15
-51	-39	-9
-51	-39	-9
63	-42	-3
33	6	51
33	6	51
42	27	33
33	57	6
-36	57	12
-39	27	36
6	24	45
21	18	0
21	18	0
-30	24	3
9	-69	51
9	-69	51
39	-48	45
-36	-60	45
60	-48	-6
-27	-72	-24
6	-48	-18
39	-57	-26
40	23	3
47	12	24
34	52	10
37	-57	49
58	-48	-9
-36	-72	45
-3	-69	42
0	-30	36
3	6	54
-24	0	63
36	-72	42
9	-87	6
9	-78	15
21	-24	-12
-42	42	18
66	-42	-3
48	30	3
-3	51	12
-39	33	-3
18	24	45
42	42	-6
-39	24	-9
-6	42	51
51	21	12
-30	-9	57
-3	0	51
-57	6	27
-15	-27	6
24	-51	-18
18	6	0
-18	-75	-12
30	-6	54
-15	-57	15
12	-93	15
9	36	0
30	-51	6
42	-33	18
-33	-15	-3
18	-12	12
51	-33	51
36	-42	36

// Baumeister S, 2014: Peak activations for NoGo > Neutral, fMRI
// Baumeister S, 2014: Peak deactivations for covariation of event-related 
// potentials during NoGo trials (N2) and brain activity across all 
// conditions, Combined fMRI & EEG analysis
// Baumeister S, 2014: Peak deactivations for covariation of event-related 
// potentials during NoGo trials (P3) and brain activity across all 
// conditions, Combined fMRI & EEG analysis
// Baumeister S, 2014: Peak areas of clusters for conjunction of N2 modulation 
// at Cz and pooled channels, Combined fMRI & EEG analysis
// Baumeister S, 2014: Peak areas of clusters for conjunction of P3 modulation 
// at Cz and pooled channels, Combined fMRI & EEG analysis
// Subjects=17
33.66	17.02	-9.26
29.7	26.96	-4.71
-33.66	23.08	-4.52
9.9	15.95	47.1
31.68	45.58	17.99
-27.72	49.63	21.47
33.66	17.53	0.97
-33.66	17.53	0.97
-11.88	24.45	22.73
54.45	-43.46	24.28
45.54	-41.33	27.86
25.74	-61.64	49.14
63.36	-43.19	29.8
-63.36	-43	33.47
-57.42	-45.21	28.05
-25.74	-75.73	0.43
-33.66	25.02	-4.62
31.68	17.35	-2.55
-33.66	17.53	0.97
-57.42	-37.19	33.18
-61.38	-47.06	30
63.36	-43.19	29.8
13.86	50.65	2.99
55.44	1.93	38.59
-1.98	3.29	-11.94
13.86	58.22	-1.07
5.94	-.56	66.35
9.9	17.43	37.82
-47.52	-51.22	-14.26
53.46	-65.51	10.65
-35.64	-78.71	18.87
-43.56	-75.11	12.97
57.42	-39.77	20.41
51.48	-36.08	16.54
-63.36	-45.95	13.35
-49.5	-11.08	50.3
13.86	73.35	47.89
-15.84	-78.52	22.35
-21.78	-68.32	-6.67
-27.72	-50.96	-9.22
27.72	-78.01	-6.19
-11.88	-68.24	-5
5.94	-87.53	-2.35
23.76	-87.69	-5.7
25.74	-87.28	2.69
-45.54	-74.13	-6.38
-33.66	21.77	8.12
-41.58	18	10
5.94	-15.97	30.28
-13.86	-16.43	-21.09
15.84	58.13	-2.91
13.86	-75.48	44.31
-23.76	-66.55	-10.13
23.76	-93.59	-7.09
23.76	-91.23	1.2
23.76	-78.17	-9.54
9.9	-89.63	-5.61
-45.54	-72.36	-9.84
-41.58	-82.95	-11.52
13.86	56.11	-4.49
18.77	19.28	35.88
13.86	-75.48	44.31
-17.82	-80.64	18.77
-23.76	-66.55	-10.13
23.76	-93.59	-7.09
23.76	-91.23	1.2
27.72	-78.17	-9.54
9.9	-89.63	-5.61
-45.54	-72.36	-9.84
-41.58	-82.95	11.52
15.84	58.13	-2.91
53.46	-.1	36.85
-29.7	-21.88	67.42
5.94	-.66	64.51
-47.52	-59.05	-15.55
13.86	-75.48	44.31
23.76	-93.59	-7.09
23.76	-91.23	1.2
23.76	-78.17	-9.54
9.9	-89.63	-5.61
-41.58	-83.04	9.68
-25.74	-64.7	-11.9
1.98	1.27	-13.52
13.86	56.11	-4.49
55.44	-.19	35.01
-43.56	-13.2	46.72
-29.7	-21.88	67.42
5.94	-.66	64.51
18.77	19.28	35.88
61.38	-27.46	-5.35
-61.38	-47.98	11.61
61.38	-41.89	16.83
9.9	-17.86	-7.52
13.86	-75.48	44.31
-17.82	-80.64	18.77
-23.76	-66.55	-10.13
27.72	-78.17	-9.54
-45.54	-72.36	-9.84
-25.74	-94.94	4.75
51.48	-67.63	7.07
-41.58	-82.95	11.52
17.82	-41.19	-8.03
-43.56	23.53	4.35
-39.6	19.65	4.54
3.96	-19.93	28.63
-15.84	-20.49	17.61
-43.56	23.53	4.35
5.94	-15.97	30.28
-39.6	19.65	4.54
3.96	-19.93	28.63
-15.84	-20.49	17.61

// Duggirala S X, 2016: 2-back words > 0-back words
// Duggirala S X, 2016: 2-back objects > 0-back objects
